FrequenciesRV,1137
FrequenciesRV,1138
FrequenciesRV,1139
FrequenciesRV,1140
FrequenciesRV,1141
FrequenciesRV,1142
FrequenciesRV,1143
FrequenciesRV,1144
FrequenciesRV,1145
FrequenciesRV,1146
FrequenciesRV,1147
FrequenciesRV,1148
FrequenciesRV,1149
FrequenciesRV,1150
FrequenciesRV,1151
FrequenciesRV,1152
FrequenciesRV,1153
FrequenciesRV,1154
FrequenciesRV,1155
FrequenciesRV,1156
FrequenciesRV,1157
FrequenciesRV,1158
FrequenciesRV,1159
FrequenciesRV,1160
FrequenciesRV,1161
FrequenciesRV,1162
FrequenciesRV,1163
FrequenciesRV,1164
FrequenciesRV,1165
FrequenciesRV,1166
FrequenciesRV,1167
FrequenciesRV,1168
FrequenciesRV,1169
FrequenciesRV,1170
FrequenciesRV,1171
FrequenciesRV,1172
FrequenciesRV,1173
FrequenciesRV,1174
FrequenciesRV,1175
FrequenciesRV,1176
FrequenciesRV,1177
FrequenciesRV,1178
FrequenciesRV,1179
FrequenciesRV,1180
FrequenciesRV,1181
FrequenciesRV,1182
FrequenciesRV,1183
FrequenciesRV,1184
FrequenciesRV,1185
FrequenciesRV,1186
FrequenciesRV,1187
FrequenciesRV,1188
FrequenciesRV,1189
FrequenciesRV,1190
FrequenciesRV,1191
FrequenciesRV,1192
FrequenciesRV,1193
FrequenciesRV,1194
FrequenciesRV,1195
FrequenciesRV,1196
FrequenciesRV,1197
FrequenciesRV,1198
FrequenciesRV,1199
FrequenciesRV,1200
FrequenciesRV,1201
FrequenciesRV,1202
FrequenciesRV,1203
FrequenciesRV,1204
FrequenciesRV,1205
FrequenciesRV,1206
FrequenciesRV,1207
FrequenciesRV,1208
FrequenciesRV,1209
FrequenciesRV,1210
FrequenciesRV,1211
FrequenciesRV,1212
FrequenciesRV,1213
FrequenciesRV,1214
FrequenciesRV,1215
FrequenciesRV,1216
FrequenciesRV,1217
FrequenciesRV,1218
FrequenciesRV,1219
FrequenciesRV,1220
FrequenciesRV,1221
FrequenciesRV,1222
FrequenciesRV,1223
FrequenciesRV,1224
FrequenciesRV,1225
FrequenciesRV,1226
FrequenciesRV,1227
FrequenciesRV,1228
FrequenciesRV,1229
FrequenciesRV,1230
FrequenciesRV,1231
FrequenciesRV,1232
FrequenciesRV,1233
FrequenciesRV,1234
FrequenciesRV,1235
FrequenciesRV,1236
FrequenciesRV,1237
FrequenciesRV,1238
FrequenciesRV,1239
FrequenciesRV,1240
FrequenciesRV,1241
FrequenciesRV,1242
FrequenciesRV,1243
FrequenciesRV,1244
FrequenciesRV,1245
FrequenciesRV,1246
FrequenciesRV,1247
FrequenciesRV,1248
FrequenciesRV,1249
FrequenciesRV,1250
FrequenciesRV,1251
FrequenciesRV,1252
FrequenciesRV,1253
FrequenciesRV,1254
FrequenciesRV,1255
FrequenciesRV,1256
FrequenciesRV,1257
FrequenciesRV,1258
FrequenciesRV,1259
FrequenciesRV,1260
FrequenciesRV,1261
FrequenciesRV,1262
FrequenciesRV,1263
FrequenciesRV,1264
FrequenciesRV,1265
FrequenciesRV,1266
FrequenciesRV,1267
FrequenciesRV,1268
FrequenciesRV,1269
FrequenciesRV,1270
FrequenciesRV,1271
FrequenciesRV,1272
FrequenciesRV,1273
FrequenciesRV,1274
FrequenciesRV,1275
FrequenciesRV,1276
FrequenciesRV,1277
FrequenciesRV,1278
FrequenciesRV,1279
FrequenciesRV,1280
FrequenciesRV,1281
FrequenciesRV,1282
FrequenciesRV,1283
FrequenciesRV,1284
FrequenciesRV,1285
FrequenciesRV,1286
FrequenciesRV,1287
FrequenciesRV,1288
FrequenciesRV,1289
FrequenciesRV,1290
FrequenciesRV,1291
FrequenciesRV,1292
FrequenciesRV,1293
FrequenciesRV,1294
FrequenciesRV,1295
FrequenciesRV,1296
FrequenciesRV,1297
FrequenciesRV,1298
FrequenciesRV,1299
FrequenciesRV,1300
FrequenciesRV,1301
FrequenciesRV,1302
FrequenciesRV,1303
FrequenciesRV,1304
FrequenciesRV,1305
FrequenciesRV,1306
FrequenciesRV,1307
FrequenciesRV,1308
FrequenciesRV,1309
FrequenciesRV,1310
FrequenciesRV,1311
FrequenciesRV,1312
FrequenciesRV,1313
FrequenciesRV,1314
FrequenciesRV,1315
FrequenciesRV,1316
FrequenciesRV,1317
FrequenciesRV,1318
FrequenciesRV,1319
FrequenciesRV,1320
FrequenciesRV,1321
FrequenciesRV,1322
FrequenciesRV,1323
FrequenciesRV,1324
FrequenciesRV,1325
FrequenciesRV,1326
FrequenciesRV,1327
FrequenciesRV,1328
FrequenciesRV,1329
FrequenciesRV,1330
FrequenciesRV,1331
StatisticsRV,0,varnumber,varname,n,sum,mean,min,max,varTitle
StatisticsRV,1,160105,LPBOOKS,3712,759551349,204620.51427801725,0,15378357,Number of physical books
StatisticsRV,2,160110,LEBOOKS,3849,897589910,233200.80800207847,0,25000000,Number of digital/electronic books
StatisticsRV,3,160115,LEDATAB,3849,1257562,326.72434398545079,0,174536,Number of digital/electronic databases
StatisticsRV,4,160120,LPMEDIA,3712,180350807,48585.885506465514,0,19733247,Number of physical media
StatisticsRV,5,160125,LEMEDIA,3849,404831044,105178.23954273837,0,30275800,Number of digital/electronic media
StatisticsRV,6,160300,LPSERIA,3712,24611851,6630.3477909482763,0,994407,Number of physical serials
StatisticsRV,7,160305,LESERIA,3849,273523629,71063.556508183945,0,87944057,Number of electronic serials
StatisticsRV,8,160130,LPCLLCT,3712,964514007,259836.74757543104,0,27421155,"Total physical library collections (books, media and serials)"
StatisticsRV,9,160135,LECLLCT,3849,1577202145,409769.32839698624,0,99100133,"Total electronic library collections (books, databases, media and serials)"
StatisticsRV,10,160136,LTCLLCT,3849,2541716152,660357.53494414128,0,99132941,Total library collections (physical and electronic)
StatisticsRV,11,160140,LPCRCLT,3712,53691403,14464.278825431034,0,986462,Total physical library circulations (books and media)
StatisticsRV,12,160145,LECRCLT,3849,642729615,166986.13016367887,0,27373649,Total digital/electronic circulations (books and media)
StatisticsRV,13,160146,LTCRCLT,3849,696421018,180935.57235645622,0,27962054,Total library circulations (physical and digital/electronic)
StatisticsRV,14,160210,LILLDPR,3052,8749726,2866.8826998689383,0,111746,Total interlibrary loans and documents provided to other libraries
StatisticsRV,15,160215,LILLDRC,3052,8009063,2624.2015072083877,0,95784,Total interlibrary loans and documents received
StatisticsRV,16,160150,LBRANCH,2901,3019,1.040675629093416,0,33,Number of branches and independent libraries
StatisticsRV,17,160155,LSALWAG,2901,3566985294,1229570.9389865564,0,56575771,Total salaries and wages from the library budget
StatisticsRV,18,160165,LFRNGBN,2901,811053768,279577.3071354705,0,20066014,Total fringe benefits
StatisticsRV,19,160170,LEXMSBB,2901,582154401,200673.69906928646,0,26169100,"One-time purchases of books, serial backfiles, and other materials"
StatisticsRV,20,160175,LEXMSCS,2901,2424267165,835666.03412616334,0,20562571,Ongoing commitments to subscriptions
StatisticsRV,21,160180,LEXMSOT,2901,154528336,53267.265081006546,0,9596432,Other materials/services expenditures
StatisticsRV,22,160185,LEXMSTL,2901,3160949902,1089606.9982764565,0,45766085,Total materials/services expenditures
StatisticsRV,23,160190,LEXOMPS,2901,26847547,9254.5835918648736,0,1604369,Preservation services
StatisticsRV,24,160195,LEXOMOT,2901,833076677,287168.79593243712,0,65244399,Other operation and maintenance expenditures
StatisticsRV,25,160200,LEXOMTL,2901,859924224,296423.37952430197,0,66848768,Total operations and maintenance expenditures
StatisticsRV,26,160205,LEXPTOT,2901,8398913188,2895178.6239227853,100496,189256638,"Total expenditures (salaries/wages, benefits, materials/services, and operations/maintenance)"
StatisticsRV,27,160206,LSWMSOM,2901,7587859420,2615601.3167873146,73462,169190624,"Salaries/wages, materials/services, and operations/maintenance"
StatisticsRV,28,,,,,,,
StatisticsRV,29,,,,,,,
StatisticsRV,30,,,,,,,
StatisticsRV,31,,,,,,,
StatisticsRV,32,,,,,,,
StatisticsRV,33,,,,,,,
StatisticsRV,34,,,,,,,
StatisticsRV,35,,,,,,,
StatisticsRV,36,,,,,,,
StatisticsRV,37,,,,,,,
StatisticsRV,38,,,,,,,
StatisticsRV,39,,,,,,,
StatisticsRV,40,,,,,,,
StatisticsRV,41,,,,,,,
StatisticsRV,42,,,,,,,
StatisticsRV,43,,,,,,,
StatisticsRV,44,,,,,,,
StatisticsRV,45,,,,,,,
StatisticsRV,46,,,,,,,
StatisticsRV,47,,,,,,,
StatisticsRV,48,,,,,,,
StatisticsRV,49,,,,,,,
StatisticsRV,50,,,,,,,
StatisticsRV,51,,,,,,,
StatisticsRV,52,,,,,,,
StatisticsRV,53,,,,,,,
StatisticsRV,54,,,,,,,
StatisticsRV,55,,,,,,,
StatisticsRV,56,,,,,,,
StatisticsRV,57,,,,,,,
StatisticsRV,58,,,,,,,
StatisticsRV,59,,,,,,,
StatisticsRV,60,,,,,,,
StatisticsRV,61,,,,,,,
StatisticsRV,62,,,,,,,
StatisticsRV,63,,,,,,,
StatisticsRV,64,,,,,,,
StatisticsRV,65,,,,,,,
StatisticsRV,66,,,,,,,
StatisticsRV,67,,,,,,,
StatisticsRV,68,,,,,,,
StatisticsRV,69,,,,,,,
StatisticsRV,70,,,,,,,
StatisticsRV,71,,,,,,,
StatisticsRV,72,,,,,,,
StatisticsRV,73,,,,,,,
StatisticsRV,74,,,,,,,
StatisticsRV,75,,,,,,,
StatisticsRV,76,,,,,,,
StatisticsRV,77,,,,,,,
StatisticsRV,78,,,,,,,
StatisticsRV,79,,,,,,,
StatisticsRV,80,,,,,,,
StatisticsRV,81,,,,,,,
StatisticsRV,82,,,,,,,
StatisticsRV,83,,,,,,,
StatisticsRV,84,,,,,,,
StatisticsRV,85,,,,,,,
StatisticsRV,86,,,,,,,
StatisticsRV,87,,,,,,,
StatisticsRV,88,,,,,,,
StatisticsRV,89,,,,,,,
StatisticsRV,90,,,,,,,
StatisticsRV,91,,,,,,,
StatisticsRV,92,,,,,,,
StatisticsRV,93,,,,,,,
StatisticsRV,94,,,,,,,
StatisticsRV,95,,,,,,,
StatisticsRV,96,,,,,,,
StatisticsRV,97,,,,,,,
StatisticsRV,98,,,,,,,
StatisticsRV,99,,,,,,,
StatisticsRV,100,,,,,,,
StatisticsRV,101,,,,,,,
StatisticsRV,102,,,,,,,
StatisticsRV,103,,,,,,,
StatisticsRV,104,,,,,,,
StatisticsRV,105,,,,,,,
StatisticsRV,106,,,,,,,
StatisticsRV,107,,,,,,,
StatisticsRV,108,,,,,,,
StatisticsRV,109,,,,,,,
StatisticsRV,110,,,,,,,
StatisticsRV,111,,,,,,,
StatisticsRV,112,,,,,,,
StatisticsRV,113,,,,,,,
StatisticsRV,114,,,,,,,
StatisticsRV,115,,,,,,,
StatisticsRV,116,,,,,,,
StatisticsRV,117,,,,,,,
StatisticsRV,118,,,,,,,
StatisticsRV,119,,,,,,,
StatisticsRV,120,,,,,,,
StatisticsRV,121,,,,,,,
StatisticsRV,122,,,,,,,
StatisticsRV,123,,,,,,,
StatisticsRV,124,,,,,,,
StatisticsRV,125,,,,,,,
StatisticsRV,126,,,,,,,
StatisticsRV,127,,,,,,,
StatisticsRV,128,,,,,,,
StatisticsRV,129,,,,,,,
StatisticsRV,130,,,,,,,
StatisticsRV,131,,,,,,,
StatisticsRV,132,,,,,,,
StatisticsRV,133,,,,,,,
StatisticsRV,134,,,,,,,
StatisticsRV,135,,,,,,,
StatisticsRV,136,,,,,,,
StatisticsRV,137,,,,,,,
StatisticsRV,138,,,,,,,
StatisticsRV,139,,,,,,,
StatisticsRV,140,,,,,,,
StatisticsRV,141,,,,,,,
StatisticsRV,142,,,,,,,
StatisticsRV,143,,,,,,,
StatisticsRV,144,,,,,,,
StatisticsRV,145,,,,,,,
StatisticsRV,146,,,,,,,
StatisticsRV,147,,,,,,,
StatisticsRV,148,,,,,,,
StatisticsRV,149,,,,,,,
StatisticsRV,150,,,,,,,
StatisticsRV,151,,,,,,,
StatisticsRV,152,,,,,,,
StatisticsRV,153,,,,,,,
StatisticsRV,154,,,,,,,
StatisticsRV,155,,,,,,,
StatisticsRV,156,,,,,,,
StatisticsRV,157,,,,,,,
StatisticsRV,158,,,,,,,
StatisticsRV,159,,,,,,,
StatisticsRV,160,,,,,,,
StatisticsRV,161,,,,,,,
StatisticsRV,162,,,,,,,
StatisticsRV,163,,,,,,,
StatisticsRV,164,,,,,,,
StatisticsRV,165,,,,,,,
StatisticsRV,166,,,,,,,
StatisticsRV,167,,,,,,,
StatisticsRV,168,,,,,,,
StatisticsRV,169,,,,,,,
StatisticsRV,170,,,,,,,
StatisticsRV,171,,,,,,,
StatisticsRV,172,,,,,,,
StatisticsRV,173,,,,,,,
StatisticsRV,174,,,,,,,
StatisticsRV,175,,,,,,,
StatisticsRV,176,,,,,,,
StatisticsRV,177,,,,,,,
StatisticsRV,178,,,,,,,
StatisticsRV,179,,,,,,,
StatisticsRV,180,,,,,,,
StatisticsRV,181,,,,,,,
StatisticsRV,182,,,,,,,
StatisticsRV,183,,,,,,,
StatisticsRV,184,,,,,,,
StatisticsRV,185,,,,,,,
StatisticsRV,186,,,,,,,
StatisticsRV,187,,,,,,,
StatisticsRV,188,,,,,,,
StatisticsRV,189,,,,,,,
StatisticsRV,190,,,,,,,
StatisticsRV,191,,,,,,,
StatisticsRV,192,,,,,,,
StatisticsRV,193,,,,,,,
StatisticsRV,194,,,,,,,
StatisticsRV,195,,,,,,,
StatisticsRV,196,,,,,,,
StatisticsRV,197,,,,,,,
StatisticsRV,198,,,,,,,
StatisticsRV,199,,,,,,,
StatisticsRV,200,,,,,,,
StatisticsRV,201,,,,,,,
StatisticsRV,202,,,,,,,
StatisticsRV,203,,,,,,,
StatisticsRV,204,,,,,,,
StatisticsRV,205,,,,,,,
StatisticsRV,206,,,,,,,
StatisticsRV,207,,,,,,,
StatisticsRV,208,,,,,,,
StatisticsRV,209,,,,,,,
StatisticsRV,210,,,,,,,
StatisticsRV,211,,,,,,,
StatisticsRV,212,,,,,,,
StatisticsRV,213,,,,,,,
StatisticsRV,214,,,,,,,
StatisticsRV,215,,,,,,,
StatisticsRV,216,,,,,,,
StatisticsRV,217,,,,,,,
StatisticsRV,218,,,,,,,
StatisticsRV,219,,,,,,,
StatisticsRV,220,,,,,,,
StatisticsRV,221,,,,,,,
StatisticsRV,222,,,,,,,
StatisticsRV,223,,,,,,,
StatisticsRV,224,,,,,,,
StatisticsRV,225,,,,,,,
StatisticsRV,226,,,,,,,
StatisticsRV,227,,,,,,,
StatisticsRV,228,,,,,,,
StatisticsRV,229,,,,,,,
StatisticsRV,230,,,,,,,
StatisticsRV,231,,,,,,,
StatisticsRV,232,,,,,,,
StatisticsRV,233,,,,,,,
StatisticsRV,234,,,,,,,
StatisticsRV,235,,,,,,,
StatisticsRV,236,,,,,,,
StatisticsRV,237,,,,,,,
StatisticsRV,238,,,,,,,
StatisticsRV,239,,,,,,,
StatisticsRV,240,,,,,,,
StatisticsRV,241,,,,,,,
StatisticsRV,242,,,,,,,
StatisticsRV,243,,,,,,,
StatisticsRV,244,,,,,,,
StatisticsRV,245,,,,,,,
StatisticsRV,246,,,,,,,
StatisticsRV,247,,,,,,,
StatisticsRV,248,,,,,,,
StatisticsRV,249,,,,,,,
StatisticsRV,250,,,,,,,
StatisticsRV,251,,,,,,,
StatisticsRV,252,,,,,,,
StatisticsRV,253,,,,,,,
StatisticsRV,254,,,,,,,
StatisticsRV,255,,,,,,,
StatisticsRV,256,,,,,,,
StatisticsRV,257,,,,,,,
StatisticsRV,258,,,,,,,
StatisticsRV,259,,,,,,,
StatisticsRV,260,,,,,,,
StatisticsRV,261,,,,,,,
StatisticsRV,262,,,,,,,
StatisticsRV,263,,,,,,,
StatisticsRV,264,,,,,,,
StatisticsRV,265,,,,,,,
StatisticsRV,266,,,,,,,
StatisticsRV,267,,,,,,,
StatisticsRV,268,,,,,,,
StatisticsRV,269,,,,,,,
StatisticsRV,270,,,,,,,
StatisticsRV,271,,,,,,,
StatisticsRV,272,,,,,,,
StatisticsRV,273,,,,,,,
StatisticsRV,274,,,,,,,
StatisticsRV,275,,,,,,,
StatisticsRV,276,,,,,,,
StatisticsRV,277,,,,,,,
StatisticsRV,278,,,,,,,
StatisticsRV,279,,,,,,,
StatisticsRV,280,,,,,,,
StatisticsRV,281,,,,,,,
StatisticsRV,282,,,,,,,
StatisticsRV,283,,,,,,,
StatisticsRV,284,,,,,,,
StatisticsRV,285,,,,,,,
StatisticsRV,286,,,,,,,
StatisticsRV,287,,,,,,,
StatisticsRV,288,,,,,,,
StatisticsRV,289,,,,,,,
StatisticsRV,290,,,,,,,
StatisticsRV,291,,,,,,,
StatisticsRV,292,,,,,,,
StatisticsRV,293,,,,,,,
StatisticsRV,294,,,,,,,
StatisticsRV,295,,,,,,,
StatisticsRV,296,,,,,,,
StatisticsRV,297,,,,,,,
StatisticsRV,298,,,,,,,
StatisticsRV,299,,,,,,,
StatisticsRV,300,,,,,,,
StatisticsRV,301,,,,,,,
StatisticsRV,302,,,,,,,
StatisticsRV,303,,,,,,,
StatisticsRV,304,,,,,,,
StatisticsRV,305,,,,,,,
Imputation values,0,Code values for item imputation variables Xvarname
Imputation values,1,CodeValue,ValueLabel
Imputation values,2,A,Not applicable
Imputation values,3,B,Institution left item blank
Imputation values,4,C,Analyst corrected reported value
Imputation values,5,D,Do not know
Imputation values,6,G,Data generated from other data values
Imputation values,7,H,Value not derived - data not usable
Imputation values,8,J,Logical imputation
Imputation values,9,K,Ratio adjustment 
Imputation values,10,L,Imputed using the Group Median procedure
Imputation values,11,N,Imputed using Nearest Neighbor procedure
Imputation values,12,P,Imputed using Carry Forward procedure
Imputation values,13,R,Reported
Imputation values,14,Z,Implied zero;
